-3.05710275823036;8
0.48451106438469;8
-2.81135454028272;3.4810354540283
1.45767965863834;4.14665047511486
-2.26258806382776;-0.292580162247686
2.26258806382777;0.292580162247637
-1.45767965863834;-4.14665047511484
2.81135454028271;-3.48103545402825
-0.484511064384692;-8
3.05710275823036;-8
